2.61010e+00  9.80695e-19
2.62010e+00  9.80477e-19
2.63010e+00  9.80261e-19
2.64010e+00  9.80045e-19
2.65010e+00  9.79830e-19
2.66010e+00  9.79616e-19
2.67010e+00  9.79403e-19
2.68010e+00  9.79191e-19
2.69010e+00  9.78980e-19
2.70010e+00  9.78770e-19
2.71010e+00  9.78560e-19
2.72010e+00  9.78352e-19
2.73010e+00  9.78144e-19
2.74010e+00  9.77938e-19
2.75010e+00  9.77732e-19
2.76010e+00  9.77527e-19
2.77010e+00  9.77323e-19
2.78010e+00  9.77120e-19
2.79010e+00  9.76917e-19
2.80010e+00  9.76716e-19
2.81010e+00  9.76515e-19
2.82010e+00  9.76315e-19
2.83010e+00  9.76116e-19
2.84010e+00  9.75918e-19
2.85010e+00  9.75720e-19
2.86010e+00  9.75524e-19
2.87010e+00  9.75328e-19
2.88010e+00  9.75133e-19
2.89010e+00  9.74939e-19
2.90010e+00  9.74745e-19
2.91010e+00  9.74552e-19
2.92010e+00  9.74360e-19
2.93010e+00  9.74169e-19
2.94010e+00  9.73979e-19
2.95010e+00  9.73789e-19
2.96010e+00  9.73600e-19
2.97010e+00  9.73412e-19
2.98010e+00  9.73225e-19
2.99010e+00  9.73038e-19
3.00010e+00  9.72852e-19
3.01010e+00  9.72667e-19
3.02010e+00  9.72482e-19
3.03010e+00  9.72299e-19
3.04010e+00  9.72116e-19
3.05010e+00  9.71933e-19
3.06010e+00  9.71751e-19
3.07010e+00  9.71570e-19
3.08010e+00  9.71390e-19
3.09010e+00  9.71211e-19
3.10010e+00  9.71032e-19
3.11010e+00  9.70853e-19
3.12010e+00  9.70676e-19
3.13010e+00  9.70499e-19
3.14010e+00  9.70323e-19
3.15010e+00  9.70147e-19
3.16010e+00  9.69972e-19
3.17010e+00  9.69798e-19
3.18010e+00  9.69624e-19
3.19010e+00  9.69451e-19
3.20010e+00  9.69279e-19
3.21010e+00  9.69107e-19
3.22010e+00  9.68936e-19
3.23010e+00  9.68766e-19
3.24010e+00  9.68596e-19
3.25010e+00  9.68426e-19
3.26010e+00  9.68258e-19
3.27010e+00  9.68090e-19
3.28010e+00  9.67922e-19
3.29010e+00  9.67756e-19
3.30010e+00  9.67589e-19
3.31010e+00  9.67424e-19
3.32010e+00  9.67259e-19
3.33010e+00  9.67094e-19
3.34010e+00  9.66930e-19
3.35010e+00  9.66767e-19
3.36010e+00  9.66604e-19
3.37010e+00  9.66442e-19
3.38010e+00  9.66281e-19
3.39010e+00  9.66120e-19
3.40010e+00  9.65959e-19
3.41010e+00  9.65799e-19
3.42010e+00  9.65640e-19
3.43010e+00  9.65481e-19
3.44010e+00  9.65323e-19
3.45010e+00  9.65165e-19
3.46010e+00  9.65008e-19
3.47010e+00  9.64852e-19
3.48010e+00  9.64695e-19
3.49010e+00  9.64540e-19
3.50010e+00  9.64385e-19
3.51010e+00  9.64230e-19
3.52010e+00  9.64076e-19
3.53010e+00  9.63923e-19
3.54010e+00  9.63770e-19
3.55010e+00  9.63618e-19
3.56010e+00  9.63466e-19
3.57010e+00  9.63314e-19
3.58010e+00  9.63163e-19
3.59010e+00  9.63013e-19
3.60010e+00  9.62863e-19
3.61010e+00  9.62714e-19
3.62010e+00  9.62565e-19
3.63010e+00  9.62416e-19
3.64010e+00  9.62268e-19
3.65010e+00  9.62121e-19
3.66010e+00  9.61974e-19
3.67010e+00  9.61827e-19
3.68010e+00  9.61681e-19
3.69010e+00  9.61536e-19
3.70010e+00  9.61391e-19
3.71010e+00  9.61246e-19
3.72010e+00  9.61102e-19
3.73010e+00  9.60958e-19
3.74010e+00  9.60815e-19
3.75010e+00  9.60672e-19
3.76010e+00  9.60530e-19
3.77010e+00  9.60388e-19
3.78010e+00  9.60247e-19
3.79010e+00  9.60106e-19
3.80010e+00  9.59965e-19
3.81010e+00  9.59825e-19
3.82010e+00  9.59685e-19
3.83010e+00  9.59546e-19
3.84010e+00  9.59407e-19
3.85010e+00  9.59269e-19
3.86010e+00  9.59131e-19
3.87010e+00  9.58993e-19
3.88010e+00  9.58856e-19
3.89010e+00  9.58720e-19
3.90010e+00  9.58583e-19
3.91010e+00  9.58448e-19
3.92010e+00  9.58312e-19
3.93010e+00  9.58177e-19
3.94010e+00  9.58042e-19
3.95010e+00  9.57908e-19
3.96010e+00  9.57775e-19
3.97010e+00  9.57641e-19
3.98010e+00  9.57508e-19
3.99010e+00  9.57376e-19
4.00010e+00  9.57243e-19
4.01010e+00  9.57112e-19
4.02010e+00  9.56980e-19
4.03010e+00  9.56849e-19
4.04010e+00  9.56719e-19
4.05010e+00  9.56588e-19
4.06010e+00  9.56459e-19
4.07010e+00  9.56329e-19
4.08010e+00  9.56200e-19
4.09010e+00  9.56071e-19
4.10010e+00  9.55943e-19
4.11010e+00  9.55815e-19
4.12010e+00  9.55687e-19
4.13010e+00  9.55560e-19
4.14010e+00  9.55433e-19
4.15010e+00  9.55307e-19
4.16010e+00  9.55181e-19
4.17010e+00  9.55055e-19
4.18010e+00  9.54930e-19
4.19010e+00  9.54805e-19
4.20010e+00  9.54680e-19
4.21010e+00  9.54556e-19
4.22010e+00  9.54432e-19
4.23010e+00  9.54308e-19
4.24010e+00  9.54185e-19
4.25010e+00  9.54062e-19
4.26010e+00  9.53939e-19
4.27010e+00  9.53817e-19
4.28010e+00  9.53695e-19
4.29010e+00  9.53574e-19
4.30010e+00  9.53453e-19
4.31010e+00  9.53332e-19
4.32010e+00  9.53211e-19
4.33010e+00  9.53091e-19
4.34010e+00  9.52971e-19
4.35010e+00  9.52852e-19
4.36010e+00  9.52733e-19
4.37010e+00  9.52614e-19
4.38010e+00  9.52495e-19
4.39010e+00  9.52377e-19
4.40010e+00  9.52259e-19
4.41010e+00  9.52142e-19
4.42010e+00  9.52024e-19
4.43010e+00  9.51907e-19
4.44010e+00  9.51791e-19
4.45010e+00  9.51675e-19
4.46010e+00  9.51559e-19
4.47010e+00  9.51443e-19
4.48010e+00  9.51328e-19
4.49010e+00  9.51213e-19
4.50010e+00  9.51098e-19
4.51010e+00  9.50983e-19
4.52010e+00  9.50869e-19
4.53010e+00  9.50755e-19
4.54010e+00  9.50642e-19
4.55010e+00  9.50529e-19
4.56010e+00  9.50416e-19
4.57010e+00  9.50303e-19
4.58010e+00  9.50191e-19
4.59010e+00  9.50079e-19
4.60010e+00  9.49967e-19
4.61010e+00  9.49856e-19
4.62010e+00  9.49745e-19
4.63010e+00  9.49634e-19
