2.47010e+00  2.15696e-19
2.48010e+00  2.15261e-19
2.49010e+00  2.14828e-19
2.50010e+00  2.14398e-19
2.51010e+00  2.13971e-19
2.52010e+00  2.13546e-19
2.53010e+00  2.13123e-19
2.54010e+00  2.12703e-19
2.55010e+00  2.12286e-19
2.56010e+00  2.11871e-19
2.57010e+00  2.11458e-19
2.58010e+00  2.11048e-19
2.59010e+00  2.10640e-19
2.60010e+00  2.10235e-19
2.61010e+00  2.09832e-19
2.62010e+00  2.09431e-19
2.63010e+00  2.09032e-19
2.64010e+00  2.08636e-19
2.65010e+00  2.08242e-19
2.66010e+00  2.07850e-19
2.67010e+00  2.07461e-19
2.68010e+00  2.07073e-19
2.69010e+00  2.06688e-19
2.70010e+00  2.06305e-19
2.71010e+00  2.05924e-19
2.72010e+00  2.05545e-19
2.73010e+00  2.05168e-19
2.74010e+00  2.04794e-19
2.75010e+00  2.04421e-19
2.76010e+00  2.04050e-19
2.77010e+00  2.03682e-19
2.78010e+00  2.03315e-19
2.79010e+00  2.02950e-19
2.80010e+00  2.02588e-19
2.81010e+00  2.02227e-19
2.82010e+00  2.01868e-19
2.83010e+00  2.01511e-19
2.84010e+00  2.01156e-19
2.85010e+00  2.00803e-19
2.86010e+00  2.00451e-19
2.87010e+00  2.00102e-19
2.88010e+00  1.99754e-19
2.89010e+00  1.99408e-19
2.90010e+00  1.99064e-19
2.91010e+00  1.98722e-19
2.92010e+00  1.98381e-19
2.93010e+00  1.98043e-19
2.94010e+00  1.97705e-19
2.95010e+00  1.97370e-19
2.96010e+00  1.97036e-19
2.97010e+00  1.96704e-19
2.98010e+00  1.96374e-19
2.99010e+00  1.96045e-19
3.00010e+00  1.95718e-19
3.01010e+00  1.95393e-19
3.02010e+00  1.95069e-19
3.03010e+00  1.94747e-19
3.04010e+00  1.94427e-19
3.05010e+00  1.94108e-19
3.06010e+00  1.93790e-19
3.07010e+00  1.93474e-19
3.08010e+00  1.93160e-19
3.09010e+00  1.92847e-19
3.10010e+00  1.92536e-19
3.11010e+00  1.92226e-19
3.12010e+00  1.91918e-19
3.13010e+00  1.91611e-19
3.14010e+00  1.91306e-19
3.15010e+00  1.91002e-19
3.16010e+00  1.90699e-19
3.17010e+00  1.90398e-19
3.18010e+00  1.90099e-19
3.19010e+00  1.89801e-19
3.20010e+00  1.89504e-19
3.21010e+00  1.89208e-19
3.22010e+00  1.88914e-19
3.23010e+00  1.88622e-19
3.24010e+00  1.88330e-19
3.25010e+00  1.88040e-19
3.26010e+00  1.87752e-19
3.27010e+00  1.87465e-19
3.28010e+00  1.87179e-19
3.29010e+00  1.86894e-19
3.30010e+00  1.86611e-19
3.31010e+00  1.86328e-19
3.32010e+00  1.86048e-19
3.33010e+00  1.85768e-19
3.34010e+00  1.85490e-19
3.35010e+00  1.85213e-19
3.36010e+00  1.84937e-19
3.37010e+00  1.84662e-19
3.38010e+00  1.84389e-19
3.39010e+00  1.84117e-19
3.40010e+00  1.83846e-19
3.41010e+00  1.83576e-19
3.42010e+00  1.83308e-19
3.43010e+00  1.83040e-19
3.44010e+00  1.82774e-19
3.45010e+00  1.82509e-19
3.46010e+00  1.82245e-19
3.47010e+00  1.81982e-19
3.48010e+00  1.81720e-19
3.49010e+00  1.81460e-19
3.50010e+00  1.81201e-19
3.51010e+00  1.80942e-19
3.52010e+00  1.80685e-19
3.53010e+00  1.80429e-19
3.54010e+00  1.80174e-19
3.55010e+00  1.79920e-19
3.56010e+00  1.79667e-19
3.57010e+00  1.79415e-19
3.58010e+00  1.79165e-19
3.59010e+00  1.78915e-19
3.60010e+00  1.78666e-19
3.61010e+00  1.78419e-19
3.62010e+00  1.78172e-19
3.63010e+00  1.77926e-19
3.64010e+00  1.77682e-19
3.65010e+00  1.77438e-19
3.66010e+00  1.77196e-19
3.67010e+00  1.76954e-19
3.68010e+00  1.76714e-19
3.69010e+00  1.76474e-19
3.70010e+00  1.76235e-19
3.71010e+00  1.75998e-19
3.72010e+00  1.75761e-19
3.73010e+00  1.75525e-19
3.74010e+00  1.75290e-19
3.75010e+00  1.75057e-19
3.76010e+00  1.74824e-19
3.77010e+00  1.74592e-19
3.78010e+00  1.74360e-19
3.79010e+00  1.74130e-19
3.80010e+00  1.73901e-19
3.81010e+00  1.73673e-19
3.82010e+00  1.73445e-19
3.83010e+00  1.73219e-19
3.84010e+00  1.72993e-19
3.85010e+00  1.72768e-19
3.86010e+00  1.72544e-19
3.87010e+00  1.72321e-19
3.88010e+00  1.72099e-19
3.89010e+00  1.71878e-19
3.90010e+00  1.71657e-19
3.91010e+00  1.71437e-19
3.92010e+00  1.71219e-19
3.93010e+00  1.71001e-19
3.94010e+00  1.70784e-19
3.95010e+00  1.70567e-19
3.96010e+00  1.70352e-19
3.97010e+00  1.70137e-19
3.98010e+00  1.69923e-19
3.99010e+00  1.69710e-19
4.00010e+00  1.69498e-19
4.01010e+00  1.69286e-19
4.02010e+00  1.69076e-19
4.03010e+00  1.68866e-19
4.04010e+00  1.68657e-19
4.05010e+00  1.68448e-19
4.06010e+00  1.68241e-19
4.07010e+00  1.68034e-19
4.08010e+00  1.67828e-19
4.09010e+00  1.67623e-19
4.10010e+00  1.67418e-19
4.11010e+00  1.67214e-19
4.12010e+00  1.67011e-19
4.13010e+00  1.66809e-19
4.14010e+00  1.66607e-19
4.15010e+00  1.66407e-19
4.16010e+00  1.66206e-19
4.17010e+00  1.66007e-19
4.18010e+00  1.65808e-19
4.19010e+00  1.65610e-19
4.20010e+00  1.65413e-19
4.21010e+00  1.65217e-19
4.22010e+00  1.65021e-19
4.23010e+00  1.64825e-19
4.24010e+00  1.64631e-19
4.25010e+00  1.64437e-19
4.26010e+00  1.64244e-19
4.27010e+00  1.64052e-19
4.28010e+00  1.63860e-19
4.29010e+00  1.63669e-19
4.30010e+00  1.63478e-19
4.31010e+00  1.63289e-19
4.32010e+00  1.63100e-19
4.33010e+00  1.62911e-19
4.34010e+00  1.62723e-19
4.35010e+00  1.62536e-19
4.36010e+00  1.62350e-19
4.37010e+00  1.62164e-19
4.38010e+00  1.61979e-19
4.39010e+00  1.61794e-19
4.40010e+00  1.61610e-19
4.41010e+00  1.61427e-19
4.42010e+00  1.61244e-19
4.43010e+00  1.61062e-19
4.44010e+00  1.60880e-19
4.45010e+00  1.60700e-19
4.46010e+00  1.60519e-19
4.47010e+00  1.60340e-19
4.48010e+00  1.60161e-19
4.49010e+00  1.59982e-19
4.50010e+00  1.59804e-19
4.51010e+00  1.59627e-19
4.52010e+00  1.59450e-19
4.53010e+00  1.59274e-19
4.54010e+00  1.59099e-19
4.55010e+00  1.58924e-19
4.56010e+00  1.58750e-19
4.57010e+00  1.58576e-19
4.58010e+00  1.58403e-19
4.59010e+00  1.58230e-19
4.60010e+00  1.58058e-19
4.61010e+00  1.57886e-19
4.62010e+00  1.57715e-19
4.63010e+00  1.57545e-19
4.64010e+00  1.57375e-19
4.65010e+00  1.57206e-19
4.66010e+00  1.57037e-19
4.67010e+00  1.56869e-19
4.68010e+00  1.56701e-19
4.69010e+00  1.56534e-19
4.70010e+00  1.56367e-19
4.71010e+00  1.56201e-19
4.72010e+00  1.56036e-19
4.73010e+00  1.55871e-19
4.74010e+00  1.55706e-19
4.75010e+00  1.55542e-19
4.76010e+00  1.55379e-19
4.77010e+00  1.55216e-19
4.78010e+00  1.55053e-19
4.79010e+00  1.54891e-19
4.80010e+00  1.54730e-19
4.81010e+00  1.54569e-19
4.82010e+00  1.54409e-19
4.83010e+00  1.54249e-19
4.84010e+00  1.54089e-19
4.85010e+00  1.53930e-19
4.86010e+00  1.53772e-19
4.87010e+00  1.53614e-19
4.88010e+00  1.53457e-19
4.89010e+00  1.53300e-19
4.90010e+00  1.53143e-19
4.91010e+00  1.52987e-19
4.92010e+00  1.52831e-19
4.93010e+00  1.52676e-19
4.94010e+00  1.52522e-19
4.95010e+00  1.52368e-19
4.96010e+00  1.52214e-19
4.97010e+00  1.52061e-19
4.98010e+00  1.51908e-19
4.99010e+00  1.51756e-19
5.00010e+00  1.51604e-19
5.01010e+00  1.51453e-19
5.02010e+00  1.51302e-19
5.03010e+00  1.51151e-19
5.04010e+00  1.51001e-19
5.05010e+00  1.50852e-19
5.06010e+00  1.50702e-19
5.07010e+00  1.50554e-19
5.08010e+00  1.50405e-19
5.09010e+00  1.50258e-19
5.10010e+00  1.50110e-19
5.11010e+00  1.49963e-19
5.12010e+00  1.49817e-19
5.13010e+00  1.49671e-19
5.14010e+00  1.49525e-19
5.15010e+00  1.49380e-19
5.16010e+00  1.49235e-19
5.17010e+00  1.49091e-19
5.18010e+00  1.48947e-19
5.19010e+00  1.48803e-19
5.20010e+00  1.48660e-19
5.21010e+00  1.48517e-19
5.22010e+00  1.48375e-19
5.23010e+00  1.48233e-19
5.24010e+00  1.48091e-19
5.25010e+00  1.47950e-19
5.26010e+00  1.47810e-19
5.27010e+00  1.47669e-19
5.28010e+00  1.47529e-19
5.29010e+00  1.47390e-19
5.30010e+00  1.47251e-19
5.31010e+00  1.47112e-19
5.32010e+00  1.46974e-19
5.33010e+00  1.46836e-19
5.34010e+00  1.46698e-19
5.35010e+00  1.46561e-19
5.36010e+00  1.46424e-19
5.37010e+00  1.46288e-19
5.38010e+00  1.46152e-19
5.39010e+00  1.46016e-19
5.40010e+00  1.45881e-19
5.41010e+00  1.45746e-19
5.42010e+00  1.45612e-19
5.43010e+00  1.45477e-19
5.44010e+00  1.45344e-19
5.45010e+00  1.45210e-19
5.46010e+00  1.45077e-19
5.47010e+00  1.44945e-19
5.48010e+00  1.44812e-19
5.49010e+00  1.44680e-19
5.50010e+00  1.44549e-19
5.51010e+00  1.44418e-19
5.52010e+00  1.44287e-19
5.53010e+00  1.44156e-19
5.54010e+00  1.44026e-19
5.55010e+00  1.43896e-19
5.56010e+00  1.43767e-19
5.57010e+00  1.43638e-19
5.58010e+00  1.43509e-19
5.59010e+00  1.43380e-19
5.60010e+00  1.43252e-19
5.61010e+00  1.43125e-19
5.62010e+00  1.42997e-19
5.63010e+00  1.42870e-19
5.64010e+00  1.42743e-19
5.65010e+00  1.42617e-19
5.66010e+00  1.42491e-19
5.67010e+00  1.42365e-19
5.68010e+00  1.42240e-19
5.69010e+00  1.42115e-19
5.70010e+00  1.41990e-19
5.71010e+00  1.41866e-19
5.72010e+00  1.41742e-19
5.73010e+00  1.41618e-19
5.74010e+00  1.41495e-19
5.75010e+00  1.41372e-19
5.76010e+00  1.41249e-19
5.77010e+00  1.41126e-19
5.78010e+00  1.41004e-19
5.79010e+00  1.40882e-19
5.80010e+00  1.40761e-19
5.81010e+00  1.40640e-19
5.82010e+00  1.40519e-19
5.83010e+00  1.40398e-19
5.84010e+00  1.40278e-19
5.85010e+00  1.40158e-19
5.86010e+00  1.40038e-19
5.87010e+00  1.39919e-19
5.88010e+00  1.39800e-19
5.89010e+00  1.39681e-19
5.90010e+00  1.39563e-19
5.91010e+00  1.39445e-19
5.92010e+00  1.39327e-19
5.93010e+00  1.39209e-19
5.94010e+00  1.39092e-19
5.95010e+00  1.38975e-19
5.96010e+00  1.38859e-19
5.97010e+00  1.38742e-19
5.98010e+00  1.38626e-19
5.99010e+00  1.38510e-19
6.00010e+00  1.38395e-19
6.01010e+00  1.38280e-19
6.02010e+00  1.38165e-19
6.03010e+00  1.38050e-19
6.04010e+00  1.37936e-19
6.05010e+00  1.37822e-19
6.06010e+00  1.37708e-19
6.07010e+00  1.37595e-19
6.08010e+00  1.37482e-19
6.09010e+00  1.37369e-19
6.10010e+00  1.37256e-19
6.11010e+00  1.37144e-19
6.12010e+00  1.37032e-19
6.13010e+00  1.36920e-19
6.14010e+00  1.36808e-19
6.15010e+00  1.36697e-19
6.16010e+00  1.36586e-19
6.17010e+00  1.36475e-19
6.18010e+00  1.36365e-19
6.19010e+00  1.36255e-19
6.20010e+00  1.36145e-19
6.21010e+00  1.36035e-19
6.22010e+00  1.35926e-19
6.23010e+00  1.35816e-19
6.24010e+00  1.35708e-19
6.25010e+00  1.35599e-19
6.26010e+00  1.35491e-19
6.27010e+00  1.35382e-19
6.28010e+00  1.35275e-19
6.29010e+00  1.35167e-19
6.30010e+00  1.35060e-19
6.31010e+00  1.34953e-19
6.32010e+00  1.34846e-19
6.33010e+00  1.34739e-19
6.34010e+00  1.34633e-19
6.35010e+00  1.34527e-19
6.36010e+00  1.34421e-19
6.37010e+00  1.34316e-19
6.38010e+00  1.34210e-19
6.39010e+00  1.34105e-19
6.40010e+00  1.34000e-19
6.41010e+00  1.33896e-19
6.42010e+00  1.33792e-19
6.43010e+00  1.33688e-19
6.44010e+00  1.33584e-19
6.45010e+00  1.33480e-19
6.46010e+00  1.33377e-19
6.47010e+00  1.33274e-19
6.48010e+00  1.33171e-19
6.49010e+00  1.33068e-19
6.50010e+00  1.32966e-19
6.51010e+00  1.32864e-19
6.52010e+00  1.32762e-19
6.53010e+00  1.32660e-19
6.54010e+00  1.32558e-19
6.55010e+00  1.32457e-19
6.56010e+00  1.32356e-19
6.57010e+00  1.32255e-19
6.58010e+00  1.32155e-19
6.59010e+00  1.32055e-19
6.60010e+00  1.31955e-19
6.61010e+00  1.31855e-19
6.62010e+00  1.31755e-19
6.63010e+00  1.31656e-19
6.64010e+00  1.31557e-19
6.65010e+00  1.31458e-19
6.66010e+00  1.31359e-19
6.67010e+00  1.31260e-19
6.68010e+00  1.31162e-19
6.69010e+00  1.31064e-19
6.70010e+00  1.30966e-19
6.71010e+00  1.30869e-19
6.72010e+00  1.30771e-19
6.73010e+00  1.30674e-19
6.74010e+00  1.30577e-19
6.75010e+00  1.30480e-19
6.76010e+00  1.30384e-19
6.77010e+00  1.30287e-19
6.78010e+00  1.30191e-19
6.79010e+00  1.30095e-19
6.80010e+00  1.30000e-19
6.81010e+00  1.29904e-19
6.82010e+00  1.29809e-19
6.83010e+00  1.29714e-19
6.84010e+00  1.29619e-19
6.85010e+00  1.29524e-19
6.86010e+00  1.29430e-19
6.87010e+00  1.29336e-19
6.88010e+00  1.29242e-19
6.89010e+00  1.29148e-19
6.90010e+00  1.29054e-19
6.91010e+00  1.28961e-19
6.92010e+00  1.28868e-19
6.93010e+00  1.28775e-19
6.94010e+00  1.28682e-19
6.95010e+00  1.28589e-19
6.96010e+00  1.28497e-19
6.97010e+00  1.28404e-19
6.98010e+00  1.28312e-19
6.99010e+00  1.28221e-19
7.00010e+00  1.28129e-19
7.01010e+00  1.28038e-19
7.02010e+00  1.27946e-19
7.03010e+00  1.27855e-19
7.04010e+00  1.27765e-19
7.05010e+00  1.27674e-19
7.06010e+00  1.27583e-19
7.07010e+00  1.27493e-19
7.08010e+00  1.27403e-19
7.09010e+00  1.27313e-19
7.10010e+00  1.27224e-19
7.11010e+00  1.27134e-19
7.12010e+00  1.27045e-19
7.13010e+00  1.26956e-19
7.14010e+00  1.26867e-19
7.15010e+00  1.26778e-19
7.16010e+00  1.26689e-19
7.17010e+00  1.26601e-19
7.18010e+00  1.26513e-19
7.19010e+00  1.26425e-19
7.20010e+00  1.26337e-19
7.21010e+00  1.26249e-19
7.22010e+00  1.26162e-19
7.23010e+00  1.26075e-19
7.24010e+00  1.25987e-19
7.25010e+00  1.25901e-19
7.26010e+00  1.25814e-19
7.27010e+00  1.25727e-19
7.28010e+00  1.25641e-19
7.29010e+00  1.25555e-19
7.30010e+00  1.25469e-19
7.31010e+00  1.25383e-19
7.32010e+00  1.25297e-19
7.33010e+00  1.25212e-19
7.34010e+00  1.25126e-19
7.35010e+00  1.25041e-19
7.36010e+00  1.24956e-19
7.37010e+00  1.24871e-19
7.38010e+00  1.24787e-19
7.39010e+00  1.24702e-19
7.40010e+00  1.24618e-19
7.41010e+00  1.24534e-19
7.42010e+00  1.24450e-19
7.43010e+00  1.24366e-19
7.44010e+00  1.24283e-19
7.45010e+00  1.24199e-19
7.46010e+00  1.24116e-19
7.47010e+00  1.24033e-19
7.48010e+00  1.23950e-19
7.49010e+00  1.23867e-19
7.50010e+00  1.23784e-19
7.51010e+00  1.23702e-19
7.52010e+00  1.23620e-19
7.53010e+00  1.23538e-19
7.54010e+00  1.23456e-19
7.55010e+00  1.23374e-19
7.56010e+00  1.23292e-19
7.57010e+00  1.23211e-19
7.58010e+00  1.23130e-19
7.59010e+00  1.23048e-19
7.60010e+00  1.22967e-19
7.61010e+00  1.22887e-19
7.62010e+00  1.22806e-19
7.63010e+00  1.22725e-19
7.64010e+00  1.22645e-19
7.65010e+00  1.22565e-19
7.66010e+00  1.22485e-19
7.67010e+00  1.22405e-19
7.68010e+00  1.22325e-19
7.69010e+00  1.22246e-19
7.70010e+00  1.22166e-19
7.71010e+00  1.22087e-19
7.72010e+00  1.22008e-19
7.73010e+00  1.21929e-19
7.74010e+00  1.21850e-19
7.75010e+00  1.21772e-19
7.76010e+00  1.21693e-19
7.77010e+00  1.21615e-19
7.78010e+00  1.21537e-19
7.79010e+00  1.21459e-19
7.80010e+00  1.21381e-19
7.81010e+00  1.21303e-19
7.82010e+00  1.21225e-19
7.83010e+00  1.21148e-19
7.84010e+00  1.21071e-19
7.85010e+00  1.20994e-19
7.86010e+00  1.20917e-19
7.87010e+00  1.20840e-19
7.88010e+00  1.20763e-19
7.89010e+00  1.20686e-19
7.90010e+00  1.20610e-19
7.91010e+00  1.20534e-19
7.92010e+00  1.20458e-19
7.93010e+00  1.20382e-19
7.94010e+00  1.20306e-19
7.95010e+00  1.20230e-19
7.96010e+00  1.20155e-19
7.97010e+00  1.20079e-19
7.98010e+00  1.20004e-19
7.99010e+00  1.19929e-19
8.00010e+00  1.19854e-19
8.01010e+00  1.19779e-19
8.02010e+00  1.19704e-19
8.03010e+00  1.19630e-19
8.04010e+00  1.19555e-19
8.05010e+00  1.19481e-19
8.06010e+00  1.19407e-19
8.07010e+00  1.19333e-19
8.08010e+00  1.19259e-19
8.09010e+00  1.19185e-19
8.10010e+00  1.19112e-19
8.11010e+00  1.19038e-19
8.12010e+00  1.18965e-19
8.13010e+00  1.18892e-19
8.14010e+00  1.18819e-19
8.15010e+00  1.18746e-19
8.16010e+00  1.18673e-19
8.17010e+00  1.18600e-19
8.18010e+00  1.18528e-19
8.19010e+00  1.18455e-19
8.20010e+00  1.18383e-19
8.21010e+00  1.18311e-19
8.22010e+00  1.18239e-19
8.23010e+00  1.18167e-19
8.24010e+00  1.18096e-19
8.25010e+00  1.18024e-19
8.26010e+00  1.17952e-19
8.27010e+00  1.17881e-19
8.28010e+00  1.17810e-19
8.29010e+00  1.17739e-19
8.30010e+00  1.17668e-19
8.31010e+00  1.17597e-19
8.32010e+00  1.17526e-19
8.33010e+00  1.17456e-19
8.34010e+00  1.17385e-19
8.35010e+00  1.17315e-19
8.36010e+00  1.17245e-19
8.37010e+00  1.17175e-19
8.38010e+00  1.17105e-19
8.39010e+00  1.17035e-19
8.40010e+00  1.16965e-19
8.41010e+00  1.16896e-19
8.42010e+00  1.16826e-19
8.43010e+00  1.16757e-19
8.44010e+00  1.16688e-19
8.45010e+00  1.16619e-19
8.46010e+00  1.16550e-19
8.47010e+00  1.16481e-19
8.48010e+00  1.16412e-19
8.49010e+00  1.16344e-19
8.50010e+00  1.16275e-19
8.51010e+00  1.16207e-19
8.52010e+00  1.16139e-19
8.53010e+00  1.16071e-19
8.54010e+00  1.16003e-19
8.55010e+00  1.15935e-19
8.56010e+00  1.15867e-19
8.57010e+00  1.15800e-19
8.58010e+00  1.15732e-19
8.59010e+00  1.15665e-19
8.60010e+00  1.15597e-19
8.61010e+00  1.15530e-19
8.62010e+00  1.15463e-19
8.63010e+00  1.15396e-19
8.64010e+00  1.15329e-19
8.65010e+00  1.15263e-19
8.66010e+00  1.15196e-19
8.67010e+00  1.15130e-19
8.68010e+00  1.15063e-19
8.69010e+00  1.14997e-19
8.70010e+00  1.14931e-19
8.71010e+00  1.14865e-19
8.72010e+00  1.14799e-19
8.73010e+00  1.14733e-19
8.74010e+00  1.14668e-19
