3.21010e+00  1.49441e-19
3.22010e+00  1.49166e-19
3.23010e+00  1.48891e-19
3.24010e+00  1.48616e-19
3.25010e+00  1.48341e-19
3.26010e+00  1.48066e-19
3.27010e+00  1.47791e-19
3.28010e+00  1.47516e-19
3.29010e+00  1.47242e-19
3.30010e+00  1.46967e-19
3.31010e+00  1.46692e-19
3.32010e+00  1.46417e-19
3.33010e+00  1.46142e-19
3.34010e+00  1.45867e-19
3.35010e+00  1.45592e-19
3.36010e+00  1.45317e-19
3.37010e+00  1.45042e-19
3.38010e+00  1.44767e-19
3.39010e+00  1.44492e-19
3.40010e+00  1.44217e-19
3.41010e+00  1.43942e-19
3.42010e+00  1.43667e-19
3.43010e+00  1.43392e-19
3.44010e+00  1.43118e-19
3.45010e+00  1.42843e-19
3.46010e+00  1.42568e-19
3.47010e+00  1.42293e-19
3.48010e+00  1.42018e-19
3.49010e+00  1.41743e-19
3.50010e+00  1.41468e-19
3.51010e+00  1.41193e-19
3.52010e+00  1.40918e-19
3.53010e+00  1.40643e-19
3.54010e+00  1.40368e-19
3.55010e+00  1.40093e-19
3.56010e+00  1.39818e-19
3.57010e+00  1.39543e-19
3.58010e+00  1.39268e-19
3.59010e+00  1.38994e-19
3.60010e+00  1.38719e-19
3.61010e+00  1.38444e-19
3.62010e+00  1.38169e-19
3.63010e+00  1.37894e-19
3.64010e+00  1.37619e-19
3.65010e+00  1.37344e-19
3.66010e+00  1.37069e-19
3.67010e+00  1.36794e-19
3.68010e+00  1.36519e-19
3.69010e+00  1.36244e-19
3.70010e+00  1.35970e-19
3.71010e+00  1.35742e-19
3.72010e+00  1.35514e-19
3.73010e+00  1.35286e-19
3.74010e+00  1.35059e-19
3.75010e+00  1.34831e-19
3.76010e+00  1.34603e-19
3.77010e+00  1.34375e-19
3.78010e+00  1.34148e-19
3.79010e+00  1.33920e-19
3.80010e+00  1.33692e-19
3.81010e+00  1.33464e-19
3.82010e+00  1.33237e-19
3.83010e+00  1.33009e-19
3.84010e+00  1.32781e-19
3.85010e+00  1.32553e-19
3.86010e+00  1.32326e-19
3.87010e+00  1.32098e-19
3.88010e+00  1.31870e-19
3.89010e+00  1.31642e-19
3.90010e+00  1.31415e-19
3.91010e+00  1.31187e-19
3.92010e+00  1.30959e-19
3.93010e+00  1.30731e-19
3.94010e+00  1.30504e-19
3.95010e+00  1.30276e-19
3.96010e+00  1.30048e-19
3.97010e+00  1.29820e-19
3.98010e+00  1.29593e-19
3.99010e+00  1.29365e-19
4.00010e+00  1.29137e-19
4.01010e+00  1.28909e-19
4.02010e+00  1.28681e-19
4.03010e+00  1.28454e-19
4.04010e+00  1.28226e-19
4.05010e+00  1.27998e-19
4.06010e+00  1.27770e-19
4.07010e+00  1.27543e-19
4.08010e+00  1.27315e-19
4.09010e+00  1.27087e-19
4.10010e+00  1.26859e-19
4.11010e+00  1.26632e-19
4.12010e+00  1.26404e-19
4.13010e+00  1.26176e-19
4.14010e+00  1.25948e-19
4.15010e+00  1.25721e-19
4.16010e+00  1.25493e-19
4.17010e+00  1.25265e-19
4.18010e+00  1.25037e-19
4.19010e+00  1.24810e-19
4.20010e+00  1.24582e-19
4.21010e+00  1.24354e-19
4.22010e+00  1.24126e-19
4.23010e+00  1.23899e-19
4.24010e+00  1.23671e-19
4.25010e+00  1.23443e-19
4.26010e+00  1.23215e-19
4.27010e+00  1.22988e-19
4.28010e+00  1.22760e-19
4.29010e+00  1.22532e-19
4.30010e+00  1.22304e-19
4.31010e+00  1.22077e-19
4.32010e+00  1.21849e-19
4.33010e+00  1.21621e-19
4.34010e+00  1.21393e-19
4.35010e+00  1.21166e-19
4.36010e+00  1.20938e-19
4.37010e+00  1.20710e-19
4.38010e+00  1.20482e-19
4.39010e+00  1.20254e-19
4.40010e+00  1.20027e-19
4.41010e+00  1.19842e-19
4.42010e+00  1.19658e-19
4.43010e+00  1.19473e-19
4.44010e+00  1.19288e-19
4.45010e+00  1.19104e-19
4.46010e+00  1.18919e-19
4.47010e+00  1.18734e-19
4.48010e+00  1.18550e-19
4.49010e+00  1.18365e-19
4.50010e+00  1.18180e-19
4.51010e+00  1.17996e-19
4.52010e+00  1.17811e-19
4.53010e+00  1.17626e-19
4.54010e+00  1.17442e-19
4.55010e+00  1.17257e-19
4.56010e+00  1.17072e-19
4.57010e+00  1.16887e-19
4.58010e+00  1.16703e-19
4.59010e+00  1.16518e-19
4.60010e+00  1.16333e-19
4.61010e+00  1.16149e-19
4.62010e+00  1.15964e-19
4.63010e+00  1.15779e-19
4.64010e+00  1.15595e-19
4.65010e+00  1.15410e-19
4.66010e+00  1.15225e-19
4.67010e+00  1.15041e-19
4.68010e+00  1.14856e-19
4.69010e+00  1.14671e-19
4.70010e+00  1.14487e-19
4.71010e+00  1.14302e-19
4.72010e+00  1.14117e-19
4.73010e+00  1.13932e-19
4.74010e+00  1.13748e-19
4.75010e+00  1.13563e-19
4.76010e+00  1.13378e-19
4.77010e+00  1.13194e-19
4.78010e+00  1.13009e-19
4.79010e+00  1.12824e-19
4.80010e+00  1.12640e-19
4.81010e+00  1.12455e-19
4.82010e+00  1.12270e-19
4.83010e+00  1.12086e-19
4.84010e+00  1.11901e-19
4.85010e+00  1.11716e-19
4.86010e+00  1.11532e-19
4.87010e+00  1.11347e-19
4.88010e+00  1.11162e-19
4.89010e+00  1.10977e-19
4.90010e+00  1.10793e-19
4.91010e+00  1.10608e-19
4.92010e+00  1.10423e-19
4.93010e+00  1.10239e-19
4.94010e+00  1.10054e-19
4.95010e+00  1.09869e-19
4.96010e+00  1.09685e-19
4.97010e+00  1.09500e-19
4.98010e+00  1.09315e-19
4.99010e+00  1.09131e-19
5.00010e+00  1.08946e-19
5.01010e+00  1.08761e-19
5.02010e+00  1.08577e-19
5.03010e+00  1.08392e-19
5.04010e+00  1.08207e-19
5.05010e+00  1.08022e-19
5.06010e+00  1.07838e-19
5.07010e+00  1.07653e-19
5.08010e+00  1.07468e-19
5.09010e+00  1.07284e-19
5.10010e+00  1.07099e-19
5.11010e+00  1.06914e-19
5.12010e+00  1.06730e-19
5.13010e+00  1.06545e-19
5.14010e+00  1.06360e-19
5.15010e+00  1.06176e-19
5.16010e+00  1.05991e-19
5.17010e+00  1.05806e-19
5.18010e+00  1.05622e-19
5.19010e+00  1.05437e-19
5.20010e+00  1.05253e-19
5.21010e+00  1.05107e-19
5.22010e+00  1.04961e-19
5.23010e+00  1.04815e-19
5.24010e+00  1.04669e-19
5.25010e+00  1.04523e-19
5.26010e+00  1.04377e-19
5.27010e+00  1.04231e-19
5.28010e+00  1.04085e-19
5.29010e+00  1.03939e-19
5.30010e+00  1.03793e-19
5.31010e+00  1.03647e-19
5.32010e+00  1.03501e-19
5.33010e+00  1.03355e-19
5.34010e+00  1.03209e-19
5.35010e+00  1.03064e-19
5.36010e+00  1.02918e-19
5.37010e+00  1.02772e-19
5.38010e+00  1.02626e-19
5.39010e+00  1.02480e-19
5.40010e+00  1.02334e-19
5.41010e+00  1.02188e-19
5.42010e+00  1.02042e-19
5.43010e+00  1.01896e-19
5.44010e+00  1.01750e-19
5.45010e+00  1.01604e-19
5.46010e+00  1.01458e-19
5.47010e+00  1.01312e-19
5.48010e+00  1.01166e-19
5.49010e+00  1.01020e-19
5.50010e+00  1.00874e-19
5.51010e+00  1.00729e-19
5.52010e+00  1.00583e-19
5.53010e+00  1.00437e-19
5.54010e+00  1.00291e-19
5.55010e+00  1.00145e-19
5.56010e+00  9.99989e-20
5.57010e+00  9.98529e-20
5.58010e+00  9.97070e-20
5.59010e+00  9.95611e-20
5.60010e+00  9.94151e-20
5.61010e+00  9.92692e-20
5.62010e+00  9.91233e-20
5.63010e+00  9.89773e-20
5.64010e+00  9.88314e-20
5.65010e+00  9.86855e-20
5.66010e+00  9.85395e-20
5.67010e+00  9.83936e-20
5.68010e+00  9.82477e-20
5.69010e+00  9.81017e-20
5.70010e+00  9.79558e-20
5.71010e+00  9.78099e-20
5.72010e+00  9.76639e-20
5.73010e+00  9.75180e-20
5.74010e+00  9.73721e-20
5.75010e+00  9.72261e-20
5.76010e+00  9.70802e-20
5.77010e+00  9.69342e-20
5.78010e+00  9.67883e-20
5.79010e+00  9.66424e-20
5.80010e+00  9.64964e-20
5.81010e+00  9.63505e-20
5.82010e+00  9.62046e-20
5.83010e+00  9.60586e-20
5.84010e+00  9.59127e-20
5.85010e+00  9.57668e-20
5.86010e+00  9.56208e-20
5.87010e+00  9.54749e-20
5.88010e+00  9.53290e-20
5.89010e+00  9.51830e-20
5.90010e+00  9.50371e-20
5.91010e+00  9.48912e-20
5.92010e+00  9.47452e-20
5.93010e+00  9.45993e-20
5.94010e+00  9.44534e-20
5.95010e+00  9.43074e-20
5.96010e+00  9.41615e-20
5.97010e+00  9.40155e-20
5.98010e+00  9.38696e-20
5.99010e+00  9.37237e-20
6.00010e+00  9.35777e-20
6.01010e+00  9.34318e-20
6.02010e+00  9.32859e-20
6.03010e+00  9.31399e-20
6.04010e+00  9.29940e-20
6.05010e+00  9.28481e-20
6.06010e+00  9.27021e-20
6.07010e+00  9.25562e-20
6.08010e+00  9.24103e-20
6.09010e+00  9.22643e-20
6.10010e+00  9.21184e-20
6.11010e+00  9.19725e-20
6.12010e+00  9.18265e-20
6.13010e+00  9.16806e-20
6.14010e+00  9.15347e-20
6.15010e+00  9.13887e-20
6.16010e+00  9.12428e-20
6.17010e+00  9.10968e-20
6.18010e+00  9.09509e-20
6.19010e+00  9.08050e-20
6.20010e+00  9.06594e-20
6.21010e+00  9.05473e-20
6.22010e+00  9.04353e-20
6.23010e+00  9.03233e-20
6.24010e+00  9.02112e-20
6.25010e+00  9.00992e-20
6.26010e+00  8.99872e-20
6.27010e+00  8.98751e-20
6.28010e+00  8.97631e-20
6.29010e+00  8.96510e-20
6.30010e+00  8.95390e-20
6.31010e+00  8.94270e-20
6.32010e+00  8.93149e-20
6.33010e+00  8.92029e-20
6.34010e+00  8.90909e-20
6.35010e+00  8.89788e-20
6.36010e+00  8.88668e-20
6.37010e+00  8.87548e-20
6.38010e+00  8.86427e-20
6.39010e+00  8.85307e-20
6.40010e+00  8.84186e-20
6.41010e+00  8.83066e-20
6.42010e+00  8.81946e-20
6.43010e+00  8.80825e-20
6.44010e+00  8.79705e-20
6.45010e+00  8.78585e-20
6.46010e+00  8.77464e-20
6.47010e+00  8.76344e-20
6.48010e+00  8.75224e-20
6.49010e+00  8.74103e-20
6.50010e+00  8.72983e-20
6.51010e+00  8.71862e-20
6.52010e+00  8.70742e-20
6.53010e+00  8.69622e-20
6.54010e+00  8.68501e-20
6.55010e+00  8.67381e-20
6.56010e+00  8.66261e-20
6.57010e+00  8.65140e-20
6.58010e+00  8.64020e-20
6.59010e+00  8.62899e-20
6.60010e+00  8.61779e-20
6.61010e+00  8.60659e-20
6.62010e+00  8.59538e-20
6.63010e+00  8.58418e-20
6.64010e+00  8.57298e-20
6.65010e+00  8.56177e-20
6.66010e+00  8.55057e-20
6.67010e+00  8.53937e-20
6.68010e+00  8.52816e-20
6.69010e+00  8.51696e-20
6.70010e+00  8.50575e-20
6.71010e+00  8.49455e-20
6.72010e+00  8.48335e-20
6.73010e+00  8.47214e-20
6.74010e+00  8.46094e-20
6.75010e+00  8.44974e-20
6.76010e+00  8.43853e-20
6.77010e+00  8.42733e-20
6.78010e+00  8.41613e-20
6.79010e+00  8.40492e-20
6.80010e+00  8.39372e-20
6.81010e+00  8.38251e-20
6.82010e+00  8.37131e-20
6.83010e+00  8.36011e-20
6.84010e+00  8.34890e-20
6.85010e+00  8.33770e-20
6.86010e+00  8.32650e-20
6.87010e+00  8.31529e-20
6.88010e+00  8.30409e-20
6.89010e+00  8.29288e-20
6.90010e+00  8.28168e-20
6.91010e+00  8.27048e-20
6.92010e+00  8.25927e-20
6.93010e+00  8.24807e-20
6.94010e+00  8.23687e-20
6.95010e+00  8.22566e-20
6.96010e+00  8.21446e-20
6.97010e+00  8.20326e-20
6.98010e+00  8.19205e-20
6.99010e+00  8.18085e-20
7.00010e+00  8.16964e-20
7.01010e+00  8.15844e-20
7.02010e+00  8.14724e-20
7.03010e+00  8.13603e-20
7.04010e+00  8.12483e-20
7.05010e+00  8.11363e-20
7.06010e+00  8.10242e-20
7.07010e+00  8.09122e-20
7.08010e+00  8.08002e-20
7.09010e+00  8.06881e-20
7.10010e+00  8.05761e-20
7.11010e+00  8.04640e-20
7.12010e+00  8.03520e-20
7.13010e+00  8.02400e-20
7.14010e+00  8.01279e-20
7.15010e+00  8.00159e-20
7.16010e+00  7.99039e-20
7.17010e+00  7.97918e-20
7.18010e+00  7.96798e-20
7.19010e+00  7.95677e-20
7.20010e+00  7.94557e-20
7.21010e+00  7.93437e-20
7.22010e+00  7.92316e-20
7.23010e+00  7.91196e-20
7.24010e+00  7.90076e-20
7.25010e+00  7.88955e-20
7.26010e+00  7.87835e-20
7.27010e+00  7.86715e-20
7.28010e+00  7.85594e-20
7.29010e+00  7.84474e-20
7.30010e+00  7.83353e-20
7.31010e+00  7.82233e-20
7.32010e+00  7.81113e-20
7.33010e+00  7.79992e-20
7.34010e+00  7.78872e-20
7.35010e+00  7.77752e-20
7.36010e+00  7.76631e-20
7.37010e+00  7.75511e-20
7.38010e+00  7.74391e-20
7.39010e+00  7.73270e-20
7.40010e+00  7.72153e-20
7.41010e+00  7.71308e-20
7.42010e+00  7.70463e-20
7.43010e+00  7.69618e-20
7.44010e+00  7.68773e-20
7.45010e+00  7.67928e-20
7.46010e+00  7.67083e-20
7.47010e+00  7.66237e-20
7.48010e+00  7.65392e-20
7.49010e+00  7.64547e-20
7.50010e+00  7.63702e-20
7.51010e+00  7.62857e-20
7.52010e+00  7.62012e-20
7.53010e+00  7.61167e-20
7.54010e+00  7.60322e-20
7.55010e+00  7.59477e-20
7.56010e+00  7.58632e-20
7.57010e+00  7.57787e-20
7.58010e+00  7.56942e-20
7.59010e+00  7.56097e-20
7.60010e+00  7.55252e-20
7.61010e+00  7.54407e-20
7.62010e+00  7.53562e-20
7.63010e+00  7.52717e-20
7.64010e+00  7.51872e-20
7.65010e+00  7.51027e-20
7.66010e+00  7.50182e-20
7.67010e+00  7.49337e-20
7.68010e+00  7.48492e-20
7.69010e+00  7.47647e-20
7.70010e+00  7.46802e-20
7.71010e+00  7.45957e-20
7.72010e+00  7.45112e-20
7.73010e+00  7.44267e-20
7.74010e+00  7.43422e-20
7.75010e+00  7.42577e-20
7.76010e+00  7.41732e-20
7.77010e+00  7.40887e-20
7.78010e+00  7.40042e-20
7.79010e+00  7.39197e-20
7.80010e+00  7.38352e-20
7.81010e+00  7.37507e-20
7.82010e+00  7.36662e-20
7.83010e+00  7.35817e-20
7.84010e+00  7.34972e-20
7.85010e+00  7.34127e-20
7.86010e+00  7.33282e-20
7.87010e+00  7.32437e-20
7.88010e+00  7.31592e-20
7.89010e+00  7.30747e-20
7.90010e+00  7.29902e-20
7.91010e+00  7.29057e-20
7.92010e+00  7.28212e-20
7.93010e+00  7.27367e-20
7.94010e+00  7.26522e-20
7.95010e+00  7.25677e-20
7.96010e+00  7.24832e-20
7.97010e+00  7.23987e-20
7.98010e+00  7.23142e-20
7.99010e+00  7.22297e-20
8.00010e+00  7.21452e-20
8.01010e+00  7.20607e-20
8.02010e+00  7.19762e-20
8.03010e+00  7.18917e-20
8.04010e+00  7.18072e-20
8.05010e+00  7.17227e-20
8.06010e+00  7.16382e-20
8.07010e+00  7.15537e-20
8.08010e+00  7.14692e-20
8.09010e+00  7.13847e-20
8.10010e+00  7.13002e-20
8.11010e+00  7.12157e-20
8.12010e+00  7.11312e-20
8.13010e+00  7.10467e-20
8.14010e+00  7.09622e-20
8.15010e+00  7.08777e-20
8.16010e+00  7.07932e-20
8.17010e+00  7.07087e-20
8.18010e+00  7.06242e-20
8.19010e+00  7.05397e-20
8.20010e+00  7.04552e-20
8.21010e+00  7.03707e-20
8.22010e+00  7.02862e-20
8.23010e+00  7.02017e-20
8.24010e+00  7.01172e-20
8.25010e+00  7.00327e-20
8.26010e+00  6.99482e-20
8.27010e+00  6.98637e-20
8.28010e+00  6.97792e-20
8.29010e+00  6.96947e-20
8.30010e+00  6.96102e-20
8.31010e+00  6.95257e-20
8.32010e+00  6.94412e-20
8.33010e+00  6.93567e-20
8.34010e+00  6.92722e-20
8.35010e+00  6.91877e-20
8.36010e+00  6.91032e-20
8.37010e+00  6.90187e-20
8.38010e+00  6.89342e-20
8.39010e+00  6.88497e-20
8.40010e+00  6.87652e-20
8.41010e+00  6.86807e-20
8.42010e+00  6.85962e-20
8.43010e+00  6.85117e-20
8.44010e+00  6.84272e-20
8.45010e+00  6.83427e-20
8.46010e+00  6.82582e-20
8.47010e+00  6.81737e-20
8.48010e+00  6.80892e-20
8.49010e+00  6.80047e-20
8.50010e+00  6.79202e-20
8.51010e+00  6.78357e-20
8.52010e+00  6.77512e-20
8.53010e+00  6.76667e-20
8.54010e+00  6.75822e-20
8.55010e+00  6.74977e-20
8.56010e+00  6.74132e-20
8.57010e+00  6.73287e-20
8.58010e+00  6.72442e-20
8.59010e+00  6.71597e-20
8.60010e+00  6.70752e-20
8.61010e+00  6.69907e-20
8.62010e+00  6.69062e-20
8.63010e+00  6.68217e-20
8.64010e+00  6.67372e-20
8.65010e+00  6.66527e-20
8.66010e+00  6.65682e-20
8.67010e+00  6.64837e-20
8.68010e+00  6.63992e-20
8.69010e+00  6.63147e-20
8.70010e+00  6.62302e-20
8.71010e+00  6.61457e-20
8.72010e+00  6.60612e-20
8.73010e+00  6.59767e-20
8.74010e+00  6.58922e-20
